caseid,label,name,order,timestamp
62,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity AR,4,
62,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity AS,5,
62,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity AJ,6,
62,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity AI,7,
62,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 6, 'size': 1}}",Activity B,8,
63,normal,Activity A,1,
63,normal,Activity AI,2,
63,normal,Activity AP,3,
63,normal,Activity AQ,4,
63,normal,Activity AR,5,
63,normal,Activity AS,6,
63,normal,Activity AJ,7,
63,normal,Activity B,8,
64,normal,Activity A,1,
64,normal,Activity L,2,
64,normal,Activity N,3,
64,normal,Activity M,4,
64,normal,Activity R,5,
64,normal,Activity AC,6,
64,normal,Activity AH,7,
64,normal,Activity AD,8,
64,normal,Activity S,9,
64,normal,Activity B,10,
65,normal,Activity A,1,
65,normal,Activity AI,2,
65,normal,Activity AP,3,
65,normal,Activity AQ,4,
65,normal,Activity AR,5,
65,normal,Activity AS,6,
65,normal,Activity AJ,7,
65,normal,Activity B,8,
66,normal,Activity A,1,
66,normal,Activity AT,2,
66,normal,Activity AY,3,
66,normal,Activity AZ,4,
66,normal,Activity BA,5,
66,normal,Activity BB,6,
66,normal,Activity AU,7,
66,normal,Activity B,8,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity L,2,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity O,3,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity M,4,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity R,5,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 38,6,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity AC,7,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity AE,8,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity AD,9,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity S,10,
67,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,11,
68,normal,Activity A,1,
68,normal,Activity AT,2,
68,normal,Activity AX,3,
68,normal,Activity AU,4,
68,normal,Activity B,5,
69,normal,Activity A,1,
69,normal,Activity L,2,
69,normal,Activity O,3,
69,normal,Activity M,4,
69,normal,Activity R,5,
69,normal,Activity V,6,
69,normal,Activity S,7,
69,normal,Activity B,8,
70,normal,Activity A,1,
70,normal,Activity AI,2,
70,normal,Activity AP,3,
70,normal,Activity AQ,4,
70,normal,Activity AR,5,
70,normal,Activity AS,6,
70,normal,Activity AJ,7,
70,normal,Activity B,8,
71,normal,Activity A,1,
71,normal,Activity AI,2,
71,normal,Activity AK,3,
71,normal,Activity AJ,4,
71,normal,Activity B,5,
72,normal,Activity A,1,
72,normal,Activity L,2,
72,normal,Activity O,3,
72,normal,Activity M,4,
72,normal,Activity R,5,
72,normal,Activity AC,6,
72,normal,Activity AE,7,
72,normal,Activity AD,8,
72,normal,Activity S,9,
72,normal,Activity B,10,
73,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity A,1,
73,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AT,2,
73,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AY,3,
73,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AZ,4,
73,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity AU,5,
73,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity BA', 'timestamp': None}, {'attributes': {}, 'name': 'Activity BB', 'timestamp': None}], 'start': 4}}",Activity B,6,
74,normal,Activity A,1,
74,normal,Activity L,2,
74,normal,Activity N,3,
74,normal,Activity M,4,
74,normal,Activity R,5,
74,normal,Activity T,6,
74,normal,Activity U,7,
74,normal,Activity S,8,
74,normal,Activity B,9,
75,normal,Activity A,1,
75,normal,Activity AI,2,
75,normal,Activity AP,3,
75,normal,Activity AQ,4,
75,normal,Activity AR,5,
75,normal,Activity AS,6,
75,normal,Activity AJ,7,
75,normal,Activity B,8,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity A,1,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity AT,2,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity AY,3,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity BB,4,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity AZ,5,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity BA,6,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity AU,7,
76,"{'anomaly': 'Early', 'attr': {'shift_from': 6, 'shift_to': 3, 'size': 1}}",Activity B,8,
77,normal,Activity A,1,
77,normal,Activity L,2,
77,normal,Activity N,3,
77,normal,Activity M,4,
77,normal,Activity R,5,
77,normal,Activity AC,6,
77,normal,Activity AF,7,
77,normal,Activity AD,8,
77,normal,Activity S,9,
77,normal,Activity B,10,
78,normal,Activity A,1,
78,normal,Activity AI,2,
78,normal,Activity AK,3,
78,normal,Activity AJ,4,
78,normal,Activity B,5,
79,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 27,1,
79,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
79,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AI,3,
79,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AK,4,
79,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity AJ,5,
79,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,6,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity A,1,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity L,2,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity O,3,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity M,4,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity AC,5,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity AE,6,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity R,7,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity AD,8,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity S,9,
80,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 6, 'size': 1}}",Activity B,10,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity A,1,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AI,2,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AQ,3,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AR,4,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AS,5,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AJ,6,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity AP,7,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 6, 'size': 1}}",Activity B,8,
82,normal,Activity A,1,
82,normal,Activity AT,2,
82,normal,Activity AV,3,
82,normal,Activity AW,4,
82,normal,Activity AU,5,
82,normal,Activity B,6,
83,normal,Activity A,1,
83,normal,Activity AI,2,
83,normal,Activity AK,3,
83,normal,Activity AJ,4,
83,normal,Activity B,5,
84,normal,Activity A,1,
84,normal,Activity AT,2,
84,normal,Activity AY,3,
84,normal,Activity AZ,4,
84,normal,Activity BA,5,
84,normal,Activity BB,6,
84,normal,Activity AU,7,
84,normal,Activity B,8,
85,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 2}}",Activity A,1,
85,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 2}}",Activity AT,2,
85,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 2}}",Activity AW,3,
85,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 2}}",Activity AU,4,
85,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 2}}",Activity B,5,
86,normal,Activity A,1,
86,normal,Activity C,2,
86,normal,Activity D,3,
86,normal,Activity E,4,
86,normal,Activity H,5,
86,normal,Activity F,6,
86,normal,Activity J,7,
86,normal,Activity K,8,
86,normal,Activity B,9,
87,normal,Activity A,1,
87,normal,Activity AI,2,
87,normal,Activity AK,3,
87,normal,Activity AJ,4,
87,normal,Activity B,5,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity A,1,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 47,2,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AI,3,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Random activity 14,4,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AP,5,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AQ,6,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AR,7,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AS,8,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity AJ,9,
88,"{'anomaly': 'Insert', 'attr': {'indices': [1, 3]}}",Activity B,10,
89,normal,Activity A,1,
89,normal,Activity AT,2,
89,normal,Activity AY,3,
89,normal,Activity AZ,4,
89,normal,Activity BA,5,
89,normal,Activity BB,6,
89,normal,Activity AU,7,
89,normal,Activity B,8,
90,normal,Activity A,1,
90,normal,Activity AT,2,
90,normal,Activity AY,3,
90,normal,Activity AZ,4,
90,normal,Activity BA,5,
90,normal,Activity BB,6,
90,normal,Activity AU,7,
90,normal,Activity B,8,
91,normal,Activity A,1,
91,normal,Activity AI,2,
91,normal,Activity AP,3,
91,normal,Activity AQ,4,
91,normal,Activity AR,5,
91,normal,Activity AS,6,
91,normal,Activity AJ,7,
91,normal,Activity B,8,
92,normal,Activity A,1,
92,normal,Activity AT,2,
92,normal,Activity AV,3,
92,normal,Activity AW,4,
92,normal,Activity AU,5,
92,normal,Activity B,6,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity A,1,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AI,2,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AP,3,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 32,4,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AQ,5,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AR,6,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Random activity 45,7,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AS,8,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity AJ,9,
93,"{'anomaly': 'Insert', 'attr': {'indices': [3, 6]}}",Activity B,10,
94,normal,Activity A,1,
94,normal,Activity AI,2,
94,normal,Activity AK,3,
94,normal,Activity AJ,4,
94,normal,Activity B,5,
95,normal,Activity A,1,
95,normal,Activity AT,2,
95,normal,Activity AV,3,
95,normal,Activity AW,4,
95,normal,Activity AU,5,
95,normal,Activity B,6,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity A,1,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity AP,2,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity AQ,3,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity AR,4,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity AI,5,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity AS,6,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity AJ,7,
96,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity B,8,
97,normal,Activity A,1,
97,normal,Activity C,2,
97,normal,Activity D,3,
97,normal,Activity E,4,
97,normal,Activity I,5,
97,normal,Activity F,6,
97,normal,Activity J,7,
97,normal,Activity K,8,
97,normal,Activity B,9,
98,normal,Activity A,1,
98,normal,Activity AI,2,
98,normal,Activity AK,3,
98,normal,Activity AJ,4,
98,normal,Activity B,5,
99,normal,Activity A,1,
99,normal,Activity AI,2,
99,normal,Activity AP,3,
99,normal,Activity AQ,4,
99,normal,Activity AR,5,
99,normal,Activity AS,6,
99,normal,Activity AJ,7,
99,normal,Activity B,8,
100,normal,Activity A,1,
100,normal,Activity AI,2,
100,normal,Activity AK,3,
100,normal,Activity AJ,4,
100,normal,Activity B,5,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity O,1,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity M,2,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity R,3,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity T,4,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity U,5,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity A,6,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity L,7,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity S,8,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 2}}",Activity B,9,
102,normal,Activity A,1,
102,normal,Activity AI,2,
102,normal,Activity AK,3,
102,normal,Activity AJ,4,
102,normal,Activity B,5,
103,normal,Activity A,1,
103,normal,Activity L,2,
103,normal,Activity N,3,
103,normal,Activity M,4,
103,normal,Activity R,5,
103,normal,Activity AC,6,
103,normal,Activity AH,7,
103,normal,Activity AD,8,
103,normal,Activity S,9,
103,normal,Activity B,10,
104,normal,Activity A,1,
104,normal,Activity AI,2,
104,normal,Activity AK,3,
104,normal,Activity AJ,4,
104,normal,Activity B,5,
105,normal,Activity A,1,
105,normal,Activity AI,2,
105,normal,Activity AP,3,
105,normal,Activity AQ,4,
105,normal,Activity AR,5,
105,normal,Activity AS,6,
105,normal,Activity AJ,7,
105,normal,Activity B,8,
106,normal,Activity A,1,
106,normal,Activity AI,2,
106,normal,Activity AP,3,
106,normal,Activity AQ,4,
106,normal,Activity AR,5,
106,normal,Activity AS,6,
106,normal,Activity AJ,7,
106,normal,Activity B,8,
107,normal,Activity A,1,
107,normal,Activity AI,2,
107,normal,Activity AP,3,
107,normal,Activity AQ,4,
107,normal,Activity AR,5,
107,normal,Activity AS,6,
107,normal,Activity AJ,7,
107,normal,Activity B,8,
108,normal,Activity A,1,
108,normal,Activity AI,2,
108,normal,Activity AP,3,
108,normal,Activity AQ,4,
108,normal,Activity AR,5,
108,normal,Activity AS,6,
108,normal,Activity AJ,7,
108,normal,Activity B,8,
109,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AT,1,
109,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AV,2,
109,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
109,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AW,4,
109,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity AU,5,
109,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,6,
110,normal,Activity A,1,
110,normal,Activity AI,2,
110,normal,Activity AP,3,
110,normal,Activity AQ,4,
110,normal,Activity AR,5,
110,normal,Activity AS,6,
110,normal,Activity AJ,7,
110,normal,Activity B,8,
111,normal,Activity A,1,
111,normal,Activity AI,2,
111,normal,Activity AP,3,
111,normal,Activity AQ,4,
111,normal,Activity AR,5,
111,normal,Activity AS,6,
111,normal,Activity AJ,7,
111,normal,Activity B,8,
112,normal,Activity A,1,
112,normal,Activity AT,2,
112,normal,Activity AV,3,
112,normal,Activity AW,4,
112,normal,Activity AU,5,
112,normal,Activity B,6,
113,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'start': 0}}",Activity AX,1,
113,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'start': 0}}",Activity AU,2,
113,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'start': 0}}",Activity B,3,
114,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity A,1,
114,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AK,2,
114,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AI,3,
114,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity AJ,4,
114,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 1}}",Activity B,5,
115,normal,Activity A,1,
115,normal,Activity AI,2,
115,normal,Activity AK,3,
115,normal,Activity AJ,4,
115,normal,Activity B,5,
116,normal,Activity A,1,
116,normal,Activity AT,2,
116,normal,Activity AX,3,
116,normal,Activity AU,4,
116,normal,Activity B,5,
117,normal,Activity A,1,
117,normal,Activity AI,2,
117,normal,Activity AP,3,
117,normal,Activity AQ,4,
117,normal,Activity AR,5,
117,normal,Activity AS,6,
117,normal,Activity AJ,7,
117,normal,Activity B,8,
118,normal,Activity A,1,
118,normal,Activity AI,2,
118,normal,Activity AP,3,
118,normal,Activity AQ,4,
118,normal,Activity AR,5,
118,normal,Activity AS,6,
118,normal,Activity AJ,7,
118,normal,Activity B,8,
119,normal,Activity A,1,
119,normal,Activity AI,2,
119,normal,Activity AK,3,
119,normal,Activity AJ,4,
119,normal,Activity B,5,
120,normal,Activity A,1,
120,normal,Activity AI,2,
120,normal,Activity AP,3,
120,normal,Activity AQ,4,
120,normal,Activity AR,5,
120,normal,Activity AS,6,
120,normal,Activity AJ,7,
120,normal,Activity B,8,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity A,1,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AI,2,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AP,3,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AQ,4,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AR,5,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AI', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AP', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AQ', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity AI,6,
