caseid,label,name,order,timestamp
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity K,10,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'size': 2, 'start': 7}}",Activity B,11,
57,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 1}}",Activity A,1,
57,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 1}}",Activity AW,2,
57,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 1}}",Activity AU,3,
57,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'start': 1}}",Activity B,4,
58,normal,Activity A,1,
58,normal,Activity AT,2,
58,normal,Activity AV,3,
58,normal,Activity AW,4,
58,normal,Activity AU,5,
58,normal,Activity B,6,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity A,1,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 18,2,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity L,3,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity O,4,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity M,5,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity R,6,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 29,7,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity W,8,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity AB,9,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity X,10,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity S,11,
59,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity B,12,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AT,2,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AV,3,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AW,4,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,5,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AT,6,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AV,7,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AU,8,
60,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AV', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,9,
61,normal,Activity A,1,
61,normal,Activity AT,2,
61,normal,Activity AX,3,
61,normal,Activity AU,4,
61,normal,Activity B,5,
62,normal,Activity A,1,
62,normal,Activity C,2,
62,normal,Activity D,3,
62,normal,Activity E,4,
62,normal,Activity G,5,
62,normal,Activity F,6,
62,normal,Activity J,7,
62,normal,Activity K,8,
62,normal,Activity B,9,
63,normal,Activity A,1,
63,normal,Activity AT,2,
63,normal,Activity AX,3,
63,normal,Activity AU,4,
63,normal,Activity B,5,
64,normal,Activity A,1,
64,normal,Activity C,2,
64,normal,Activity D,3,
64,normal,Activity E,4,
64,normal,Activity G,5,
64,normal,Activity F,6,
64,normal,Activity J,7,
64,normal,Activity K,8,
64,normal,Activity B,9,
65,normal,Activity A,1,
65,normal,Activity AT,2,
65,normal,Activity AV,3,
65,normal,Activity AW,4,
65,normal,Activity AU,5,
65,normal,Activity B,6,
66,normal,Activity A,1,
66,normal,Activity AT,2,
66,normal,Activity AX,3,
66,normal,Activity AU,4,
66,normal,Activity B,5,
67,normal,Activity A,1,
67,normal,Activity C,2,
67,normal,Activity D,3,
67,normal,Activity E,4,
67,normal,Activity I,5,
67,normal,Activity F,6,
67,normal,Activity J,7,
67,normal,Activity K,8,
67,normal,Activity B,9,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity A,1,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AJ,2,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AI,3,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AL,4,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AM,5,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AN,6,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity AO,7,
68,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 1}}",Activity B,8,
69,normal,Activity A,1,
69,normal,Activity C,2,
69,normal,Activity D,3,
69,normal,Activity E,4,
69,normal,Activity G,5,
69,normal,Activity F,6,
69,normal,Activity J,7,
69,normal,Activity K,8,
69,normal,Activity B,9,
70,normal,Activity A,1,
70,normal,Activity C,2,
70,normal,Activity D,3,
70,normal,Activity E,4,
70,normal,Activity I,5,
70,normal,Activity F,6,
70,normal,Activity J,7,
70,normal,Activity K,8,
70,normal,Activity B,9,
71,normal,Activity A,1,
71,normal,Activity C,2,
71,normal,Activity D,3,
71,normal,Activity E,4,
71,normal,Activity G,5,
71,normal,Activity F,6,
71,normal,Activity J,7,
71,normal,Activity K,8,
71,normal,Activity B,9,
72,normal,Activity A,1,
72,normal,Activity C,2,
72,normal,Activity D,3,
72,normal,Activity E,4,
72,normal,Activity G,5,
72,normal,Activity F,6,
72,normal,Activity J,7,
72,normal,Activity K,8,
72,normal,Activity B,9,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity A,1,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity AT,2,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity AV,3,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 2,4,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity AW,5,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Random activity 20,6,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity AU,7,
73,"{'anomaly': 'Insert', 'attr': {'indices': [3, 5]}}",Activity B,8,
74,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity A,1,
74,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AV,2,
74,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AT,3,
74,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AW,4,
74,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity AU,5,
74,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 1, 'size': 1}}",Activity B,6,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity A,1,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity E,2,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity I,3,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity F,4,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity J,5,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity C,6,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity D,7,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity K,8,
75,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 5, 'size': 2}}",Activity B,9,
76,normal,Activity A,1,
76,normal,Activity L,2,
76,normal,Activity O,3,
76,normal,Activity M,4,
76,normal,Activity R,5,
76,normal,Activity AC,6,
76,normal,Activity AH,7,
76,normal,Activity AD,8,
76,normal,Activity S,9,
76,normal,Activity B,10,
77,normal,Activity A,1,
77,normal,Activity AI,2,
77,normal,Activity AL,3,
77,normal,Activity AM,4,
77,normal,Activity AN,5,
77,normal,Activity AO,6,
77,normal,Activity AJ,7,
77,normal,Activity B,8,
78,normal,Activity A,1,
78,normal,Activity C,2,
78,normal,Activity D,3,
78,normal,Activity E,4,
78,normal,Activity I,5,
78,normal,Activity F,6,
78,normal,Activity J,7,
78,normal,Activity K,8,
78,normal,Activity B,9,
79,normal,Activity A,1,
79,normal,Activity AT,2,
79,normal,Activity AV,3,
79,normal,Activity AW,4,
79,normal,Activity AU,5,
79,normal,Activity B,6,
80,normal,Activity A,1,
80,normal,Activity AT,2,
80,normal,Activity AV,3,
80,normal,Activity AW,4,
80,normal,Activity AU,5,
80,normal,Activity B,6,
81,normal,Activity A,1,
81,normal,Activity AT,2,
81,normal,Activity AX,3,
81,normal,Activity AU,4,
81,normal,Activity B,5,
82,normal,Activity A,1,
82,normal,Activity AT,2,
82,normal,Activity AY,3,
82,normal,Activity AZ,4,
82,normal,Activity BA,5,
82,normal,Activity BB,6,
82,normal,Activity AU,7,
82,normal,Activity B,8,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity A,1,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 20,2,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity C,3,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity D,4,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity E,5,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity I,6,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Random activity 4,7,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity F,8,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity J,9,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity K,10,
83,"{'anomaly': 'Insert', 'attr': {'indices': [1, 6]}}",Activity B,11,
84,normal,Activity A,1,
84,normal,Activity AT,2,
84,normal,Activity AV,3,
84,normal,Activity AW,4,
84,normal,Activity AU,5,
84,normal,Activity B,6,
85,normal,Activity A,1,
85,normal,Activity C,2,
85,normal,Activity D,3,
85,normal,Activity E,4,
85,normal,Activity I,5,
85,normal,Activity F,6,
85,normal,Activity J,7,
85,normal,Activity K,8,
85,normal,Activity B,9,
86,normal,Activity A,1,
86,normal,Activity C,2,
86,normal,Activity D,3,
86,normal,Activity E,4,
86,normal,Activity I,5,
86,normal,Activity F,6,
86,normal,Activity J,7,
86,normal,Activity K,8,
86,normal,Activity B,9,
87,normal,Activity A,1,
87,normal,Activity C,2,
87,normal,Activity D,3,
87,normal,Activity E,4,
87,normal,Activity G,5,
87,normal,Activity F,6,
87,normal,Activity J,7,
87,normal,Activity K,8,
87,normal,Activity B,9,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity C,2,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity D,3,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity E,4,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 49,5,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity G,6,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity F,7,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity J,8,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity K,9,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,10,
89,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 5}}",Activity A,1,
89,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 5}}",Activity C,2,
89,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 5}}",Activity D,3,
89,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 5}}",Activity E,4,
89,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 5}}",Activity I,5,
89,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 5}}",Activity K,6,
89,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity F', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'start': 5}}",Activity B,7,
90,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AT,1,
90,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AX,2,
90,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity AU,3,
90,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity A,4,
90,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 3, 'size': 1}}",Activity B,5,
91,normal,Activity A,1,
91,normal,Activity AT,2,
91,normal,Activity AV,3,
91,normal,Activity AW,4,
91,normal,Activity AU,5,
91,normal,Activity B,6,
92,normal,Activity A,1,
92,normal,Activity C,2,
92,normal,Activity D,3,
92,normal,Activity E,4,
92,normal,Activity G,5,
92,normal,Activity F,6,
92,normal,Activity J,7,
92,normal,Activity K,8,
92,normal,Activity B,9,
93,normal,Activity A,1,
93,normal,Activity AT,2,
93,normal,Activity AX,3,
93,normal,Activity AU,4,
93,normal,Activity B,5,
94,normal,Activity A,1,
94,normal,Activity AT,2,
94,normal,Activity AV,3,
94,normal,Activity AW,4,
94,normal,Activity AU,5,
94,normal,Activity B,6,
95,normal,Activity A,1,
95,normal,Activity AT,2,
95,normal,Activity AX,3,
95,normal,Activity AU,4,
95,normal,Activity B,5,
96,normal,Activity A,1,
96,normal,Activity AT,2,
96,normal,Activity AX,3,
96,normal,Activity AU,4,
96,normal,Activity B,5,
97,normal,Activity A,1,
97,normal,Activity AI,2,
97,normal,Activity AK,3,
97,normal,Activity AJ,4,
97,normal,Activity B,5,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity A,1,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity C,2,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,3,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity E,4,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity D,5,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity E,6,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity G,7,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity F,8,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity J,9,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity K,10,
98,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}], 'size': 2, 'start': 4}}",Activity B,11,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AM', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity A,1,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AM', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AI,2,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AM', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AL,3,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AM', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AM,4,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AM', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AN,5,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AM', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AO,6,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity AL', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AM', 'timestamp': None}], 'size': 2, 'start': 6}}",Activity AL,7,
