caseid,label,name,order,timestamp
53,normal,Activity A,1,
53,normal,Activity L,2,
53,normal,Activity O,3,
53,normal,Activity M,4,
53,normal,Activity R,5,
53,normal,Activity W,6,
53,normal,Activity AB,7,
53,normal,Activity X,8,
53,normal,Activity S,9,
53,normal,Activity B,10,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity A,1,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity L,2,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity O,3,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity M,4,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity X,5,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity S,6,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity R,7,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity W,8,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity AB,9,
54,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 4, 'size': 2}}",Activity B,10,
55,normal,Activity A,1,
55,normal,Activity AT,2,
55,normal,Activity AX,3,
55,normal,Activity AU,4,
55,normal,Activity B,5,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,1,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity AT,2,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity AV,3,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity A,4,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity AT,5,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity AW,6,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity AU,7,
56,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AT', 'timestamp': None}], 'size': 2, 'start': 3}}",Activity B,8,
57,normal,Activity A,1,
57,normal,Activity L,2,
57,normal,Activity N,3,
57,normal,Activity M,4,
57,normal,Activity R,5,
57,normal,Activity T,6,
57,normal,Activity U,7,
57,normal,Activity S,8,
57,normal,Activity B,9,
58,normal,Activity A,1,
58,normal,Activity L,2,
58,normal,Activity O,3,
58,normal,Activity M,4,
58,normal,Activity R,5,
58,normal,Activity T,6,
58,normal,Activity U,7,
58,normal,Activity S,8,
58,normal,Activity B,9,
59,normal,Activity A,1,
59,normal,Activity C,2,
59,normal,Activity D,3,
59,normal,Activity E,4,
59,normal,Activity I,5,
59,normal,Activity F,6,
59,normal,Activity J,7,
59,normal,Activity K,8,
59,normal,Activity B,9,
60,normal,Activity A,1,
60,normal,Activity C,2,
60,normal,Activity D,3,
60,normal,Activity E,4,
60,normal,Activity I,5,
60,normal,Activity F,6,
60,normal,Activity J,7,
60,normal,Activity K,8,
60,normal,Activity B,9,
61,normal,Activity A,1,
61,normal,Activity C,2,
61,normal,Activity D,3,
61,normal,Activity E,4,
61,normal,Activity H,5,
61,normal,Activity F,6,
61,normal,Activity J,7,
61,normal,Activity K,8,
61,normal,Activity B,9,
62,normal,Activity A,1,
62,normal,Activity AT,2,
62,normal,Activity AX,3,
62,normal,Activity AU,4,
62,normal,Activity B,5,
63,normal,Activity A,1,
63,normal,Activity L,2,
63,normal,Activity O,3,
63,normal,Activity M,4,
63,normal,Activity R,5,
63,normal,Activity W,6,
63,normal,Activity AB,7,
63,normal,Activity X,8,
63,normal,Activity S,9,
63,normal,Activity B,10,
64,normal,Activity A,1,
64,normal,Activity AT,2,
64,normal,Activity AX,3,
64,normal,Activity AU,4,
64,normal,Activity B,5,
65,normal,Activity A,1,
65,normal,Activity C,2,
65,normal,Activity D,3,
65,normal,Activity E,4,
65,normal,Activity I,5,
65,normal,Activity F,6,
65,normal,Activity J,7,
65,normal,Activity K,8,
65,normal,Activity B,9,
66,normal,Activity A,1,
66,normal,Activity L,2,
66,normal,Activity P,3,
66,normal,Activity Q,4,
66,normal,Activity M,5,
66,normal,Activity R,6,
66,normal,Activity T,7,
66,normal,Activity U,8,
66,normal,Activity S,9,
66,normal,Activity B,10,
67,normal,Activity A,1,
67,normal,Activity L,2,
67,normal,Activity P,3,
67,normal,Activity Q,4,
67,normal,Activity M,5,
67,normal,Activity R,6,
67,normal,Activity T,7,
67,normal,Activity U,8,
67,normal,Activity S,9,
67,normal,Activity B,10,
68,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 53,1,
68,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity A,2,
68,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AT,3,
68,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AX,4,
68,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 16,5,
68,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AU,6,
68,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity B,7,
69,normal,Activity A,1,
69,normal,Activity C,2,
69,normal,Activity D,3,
69,normal,Activity E,4,
69,normal,Activity I,5,
69,normal,Activity F,6,
69,normal,Activity J,7,
69,normal,Activity K,8,
69,normal,Activity B,9,
70,normal,Activity A,1,
70,normal,Activity C,2,
70,normal,Activity D,3,
70,normal,Activity E,4,
70,normal,Activity I,5,
70,normal,Activity F,6,
70,normal,Activity J,7,
70,normal,Activity K,8,
70,normal,Activity B,9,
71,normal,Activity A,1,
71,normal,Activity AT,2,
71,normal,Activity AY,3,
71,normal,Activity AZ,4,
71,normal,Activity BA,5,
71,normal,Activity BB,6,
71,normal,Activity AU,7,
71,normal,Activity B,8,
72,normal,Activity A,1,
72,normal,Activity L,2,
72,normal,Activity P,3,
72,normal,Activity Q,4,
72,normal,Activity M,5,
72,normal,Activity R,6,
72,normal,Activity V,7,
72,normal,Activity S,8,
72,normal,Activity B,9,
73,normal,Activity A,1,
73,normal,Activity L,2,
73,normal,Activity O,3,
73,normal,Activity M,4,
73,normal,Activity R,5,
73,normal,Activity W,6,
73,normal,Activity Y,7,
73,normal,Activity X,8,
73,normal,Activity S,9,
73,normal,Activity B,10,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity L,2,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,3,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity M,4,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity R,5,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity N,6,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity M,7,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity V,8,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity S,9,
74,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,10,
75,normal,Activity A,1,
75,normal,Activity L,2,
75,normal,Activity P,3,
75,normal,Activity Q,4,
75,normal,Activity M,5,
75,normal,Activity R,6,
75,normal,Activity V,7,
75,normal,Activity S,8,
75,normal,Activity B,9,
76,normal,Activity A,1,
76,normal,Activity AT,2,
76,normal,Activity AV,3,
76,normal,Activity AW,4,
76,normal,Activity AU,5,
76,normal,Activity B,6,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity A,1,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity Q,2,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity L,3,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity P,4,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity M,5,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity R,6,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity AC,7,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity AH,8,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity AD,9,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity S,10,
77,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 2, 'size': 2}}",Activity B,11,
78,normal,Activity A,1,
78,normal,Activity L,2,
78,normal,Activity N,3,
78,normal,Activity M,4,
78,normal,Activity R,5,
78,normal,Activity T,6,
78,normal,Activity U,7,
78,normal,Activity S,8,
78,normal,Activity B,9,
79,normal,Activity A,1,
79,normal,Activity L,2,
79,normal,Activity O,3,
79,normal,Activity M,4,
79,normal,Activity R,5,
79,normal,Activity T,6,
79,normal,Activity U,7,
79,normal,Activity S,8,
79,normal,Activity B,9,
80,normal,Activity A,1,
80,normal,Activity L,2,
80,normal,Activity O,3,
80,normal,Activity M,4,
80,normal,Activity R,5,
80,normal,Activity AC,6,
80,normal,Activity AG,7,
80,normal,Activity AD,8,
80,normal,Activity S,9,
80,normal,Activity B,10,
81,normal,Activity A,1,
81,normal,Activity L,2,
81,normal,Activity P,3,
81,normal,Activity Q,4,
81,normal,Activity M,5,
81,normal,Activity R,6,
81,normal,Activity T,7,
81,normal,Activity U,8,
81,normal,Activity S,9,
81,normal,Activity B,10,
82,normal,Activity A,1,
82,normal,Activity C,2,
82,normal,Activity D,3,
82,normal,Activity E,4,
82,normal,Activity I,5,
82,normal,Activity F,6,
82,normal,Activity J,7,
82,normal,Activity K,8,
82,normal,Activity B,9,
83,normal,Activity A,1,
83,normal,Activity L,2,
83,normal,Activity O,3,
83,normal,Activity M,4,
83,normal,Activity R,5,
83,normal,Activity V,6,
83,normal,Activity S,7,
83,normal,Activity B,8,
84,normal,Activity A,1,
84,normal,Activity C,2,
84,normal,Activity D,3,
84,normal,Activity E,4,
84,normal,Activity I,5,
84,normal,Activity F,6,
84,normal,Activity J,7,
84,normal,Activity K,8,
84,normal,Activity B,9,
85,normal,Activity A,1,
85,normal,Activity L,2,
85,normal,Activity O,3,
85,normal,Activity M,4,
85,normal,Activity R,5,
85,normal,Activity V,6,
85,normal,Activity S,7,
85,normal,Activity B,8,
86,normal,Activity A,1,
86,normal,Activity L,2,
86,normal,Activity P,3,
86,normal,Activity Q,4,
86,normal,Activity M,5,
86,normal,Activity R,6,
86,normal,Activity W,7,
86,normal,Activity Y,8,
86,normal,Activity X,9,
86,normal,Activity S,10,
86,normal,Activity B,11,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity A,1,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity C,2,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity D,3,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity E,4,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity I,5,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity F,6,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,7,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,8,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,9,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity J,10,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity K,11,
87,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity K', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 9}}",Activity B,12,
88,normal,Activity A,1,
88,normal,Activity C,2,
88,normal,Activity D,3,
88,normal,Activity E,4,
88,normal,Activity I,5,
88,normal,Activity F,6,
88,normal,Activity J,7,
88,normal,Activity K,8,
88,normal,Activity B,9,
89,normal,Activity A,1,
89,normal,Activity C,2,
89,normal,Activity D,3,
89,normal,Activity E,4,
89,normal,Activity G,5,
89,normal,Activity F,6,
89,normal,Activity J,7,
89,normal,Activity K,8,
89,normal,Activity B,9,
90,normal,Activity A,1,
90,normal,Activity L,2,
90,normal,Activity O,3,
90,normal,Activity M,4,
90,normal,Activity R,5,
90,normal,Activity T,6,
90,normal,Activity U,7,
90,normal,Activity S,8,
90,normal,Activity B,9,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity A,1,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 24,2,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity C,3,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity D,4,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity E,5,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 22,6,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity I,7,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity F,8,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity J,9,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity K,10,
91,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity B,11,
92,normal,Activity A,1,
92,normal,Activity AT,2,
92,normal,Activity AV,3,
92,normal,Activity AW,4,
92,normal,Activity AU,5,
92,normal,Activity B,6,
93,normal,Activity A,1,
93,normal,Activity L,2,
93,normal,Activity P,3,
93,normal,Activity Q,4,
93,normal,Activity M,5,
93,normal,Activity R,6,
93,normal,Activity AC,7,
93,normal,Activity AH,8,
93,normal,Activity AD,9,
93,normal,Activity S,10,
93,normal,Activity B,11,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity O,1,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity L,3,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity M,4,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity R,5,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity T,6,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity U,7,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity S,8,
94,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,9,
95,normal,Activity A,1,
95,normal,Activity L,2,
95,normal,Activity P,3,
95,normal,Activity Q,4,
95,normal,Activity M,5,
95,normal,Activity R,6,
95,normal,Activity W,7,
95,normal,Activity AB,8,
95,normal,Activity X,9,
95,normal,Activity S,10,
95,normal,Activity B,11,
96,normal,Activity A,1,
96,normal,Activity AT,2,
96,normal,Activity AV,3,
96,normal,Activity AW,4,
96,normal,Activity AU,5,
96,normal,Activity B,6,
97,normal,Activity A,1,
97,normal,Activity C,2,
97,normal,Activity D,3,
97,normal,Activity E,4,
97,normal,Activity H,5,
97,normal,Activity F,6,
97,normal,Activity J,7,
97,normal,Activity K,8,
97,normal,Activity B,9,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Random activity 50,1,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity A,2,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity L,3,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity O,4,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity M,5,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity R,6,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity V,7,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Random activity 35,8,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity S,9,
98,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity B,10,
99,normal,Activity A,1,
99,normal,Activity L,2,
99,normal,Activity P,3,
99,normal,Activity Q,4,
99,normal,Activity M,5,
99,normal,Activity R,6,
99,normal,Activity V,7,
99,normal,Activity S,8,
99,normal,Activity B,9,
100,normal,Activity A,1,
100,normal,Activity L,2,
100,normal,Activity N,3,
100,normal,Activity M,4,
100,normal,Activity R,5,
100,normal,Activity AC,6,
100,normal,Activity AG,7,
100,normal,Activity AD,8,
100,normal,Activity S,9,
100,normal,Activity B,10,
101,normal,Activity A,1,
101,normal,Activity L,2,
101,normal,Activity O,3,
101,normal,Activity M,4,
101,normal,Activity R,5,
101,normal,Activity T,6,
101,normal,Activity U,7,
101,normal,Activity S,8,
101,normal,Activity B,9,
