caseid,label,name,order,timestamp
61,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 5}}",Activity B,9,
62,normal,Activity A,1,
62,normal,Activity C,2,
62,normal,Activity H,3,
62,normal,Activity D,4,
62,normal,Activity I,5,
62,normal,Activity N,6,
62,normal,Activity J,7,
62,normal,Activity B,8,
63,normal,Activity A,1,
63,normal,Activity O,2,
63,normal,Activity U,3,
63,normal,Activity W,4,
63,normal,Activity V,5,
63,normal,Activity P,6,
63,normal,Activity B,7,
64,normal,Activity A,1,
64,normal,Activity O,2,
64,normal,Activity S,3,
64,normal,Activity T,4,
64,normal,Activity P,5,
64,normal,Activity B,6,
65,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity A,1,
65,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity S,2,
65,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity T,3,
65,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity P,4,
65,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity O,5,
65,"{'anomaly': 'Late', 'attr': {'shift_from': 1, 'shift_to': 4, 'size': 1}}",Activity B,6,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity A,1,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity C,2,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity G,3,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity D,4,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity J,5,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 4}}",Activity B,6,
67,normal,Activity A,1,
67,normal,Activity Y,2,
67,normal,Activity B,3,
68,normal,Activity A,1,
68,normal,Activity O,2,
68,normal,Activity U,3,
68,normal,Activity W,4,
68,normal,Activity V,5,
68,normal,Activity P,6,
68,normal,Activity B,7,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity Z,2,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AA,3,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AC,4,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,5,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity Z,6,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AA,7,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity AB,8,
69,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Z', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AA', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,9,
70,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity A,1,
70,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity Y', 'timestamp': None}], 'start': 1}}",Activity B,2,
71,normal,Activity A,1,
71,normal,Activity O,2,
71,normal,Activity S,3,
71,normal,Activity T,4,
71,normal,Activity P,5,
71,normal,Activity B,6,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
73,normal,Activity A,1,
73,normal,Activity O,2,
73,normal,Activity S,3,
73,normal,Activity T,4,
73,normal,Activity P,5,
73,normal,Activity B,6,
74,normal,Activity A,1,
74,normal,Activity Y,2,
74,normal,Activity B,3,
75,normal,Activity A,1,
75,normal,Activity Y,2,
75,normal,Activity B,3,
76,normal,Activity A,1,
76,normal,Activity Z,2,
76,normal,Activity AA,3,
76,normal,Activity AC,4,
76,normal,Activity AB,5,
76,normal,Activity B,6,
77,normal,Activity A,1,
77,normal,Activity C,2,
77,normal,Activity H,3,
77,normal,Activity D,4,
77,normal,Activity I,5,
77,normal,Activity L,6,
77,normal,Activity J,7,
77,normal,Activity B,8,
78,normal,Activity A,1,
78,normal,Activity O,2,
78,normal,Activity S,3,
78,normal,Activity T,4,
78,normal,Activity P,5,
78,normal,Activity B,6,
79,normal,Activity A,1,
79,normal,Activity Y,2,
79,normal,Activity B,3,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 27,1,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity O,3,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity U,4,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity W,5,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity V,6,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity P,7,
80,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,8,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
81,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
82,normal,Activity A,1,
82,normal,Activity O,2,
82,normal,Activity U,3,
82,normal,Activity W,4,
82,normal,Activity V,5,
82,normal,Activity P,6,
82,normal,Activity B,7,
83,normal,Activity A,1,
83,normal,Activity C,2,
83,normal,Activity H,3,
83,normal,Activity D,4,
83,normal,Activity I,5,
83,normal,Activity M,6,
83,normal,Activity J,7,
83,normal,Activity B,8,
84,normal,Activity A,1,
84,normal,Activity O,2,
84,normal,Activity U,3,
84,normal,Activity W,4,
84,normal,Activity V,5,
84,normal,Activity P,6,
84,normal,Activity B,7,
85,normal,Activity A,1,
85,normal,Activity Y,2,
85,normal,Activity B,3,
86,normal,Activity A,1,
86,normal,Activity Y,2,
86,normal,Activity B,3,
87,normal,Activity A,1,
87,normal,Activity C,2,
87,normal,Activity H,3,
87,normal,Activity D,4,
87,normal,Activity I,5,
87,normal,Activity K,6,
87,normal,Activity J,7,
87,normal,Activity B,8,
88,normal,Activity A,1,
88,normal,Activity Y,2,
88,normal,Activity B,3,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity O,2,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity S,3,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity T,4,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity O,5,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity S,6,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity T,7,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity P,8,
89,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}, {'attributes': {}, 'name': 'Activity S', 'timestamp': None}, {'attributes': {}, 'name': 'Activity T', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,9,
90,normal,Activity A,1,
90,normal,Activity C,2,
90,normal,Activity E,3,
90,normal,Activity D,4,
90,normal,Activity I,5,
90,normal,Activity M,6,
90,normal,Activity J,7,
90,normal,Activity B,8,
91,normal,Activity A,1,
91,normal,Activity Y,2,
91,normal,Activity B,3,
92,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity Y,1,
92,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}], 'start': 0}}",Activity B,2,
93,normal,Activity A,1,
93,normal,Activity Y,2,
93,normal,Activity B,3,
94,normal,Activity A,1,
94,normal,Activity O,2,
94,normal,Activity U,3,
94,normal,Activity W,4,
94,normal,Activity V,5,
94,normal,Activity P,6,
94,normal,Activity B,7,
95,normal,Activity A,1,
95,normal,Activity Y,2,
95,normal,Activity B,3,
96,normal,Activity A,1,
96,normal,Activity Z,2,
96,normal,Activity AA,3,
96,normal,Activity AF,4,
96,normal,Activity AB,5,
96,normal,Activity B,6,
97,normal,Activity A,1,
97,normal,Activity C,2,
97,normal,Activity G,3,
97,normal,Activity D,4,
97,normal,Activity I,5,
97,normal,Activity M,6,
97,normal,Activity J,7,
97,normal,Activity B,8,
98,normal,Activity A,1,
98,normal,Activity O,2,
98,normal,Activity U,3,
98,normal,Activity W,4,
98,normal,Activity V,5,
98,normal,Activity P,6,
98,normal,Activity B,7,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity A,1,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity O,2,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity U,3,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity W,4,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity V,5,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity P,6,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity W,7,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity V,8,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity P,9,
99,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity W', 'timestamp': None}, {'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'size': 3, 'start': 6}}",Activity B,10,
100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 1}}",Activity A,1,
100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 1}}",Activity U,2,
100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 1}}",Activity W,3,
100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 1}}",Activity V,4,
100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 1}}",Activity P,5,
100,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity O', 'timestamp': None}], 'start': 1}}",Activity B,6,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity A,1,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity O,2,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity T,3,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity P,4,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity S,5,
101,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 4, 'size': 1}}",Activity B,6,
102,normal,Activity A,1,
102,normal,Activity O,2,
102,normal,Activity U,3,
102,normal,Activity W,4,
102,normal,Activity V,5,
102,normal,Activity P,6,
102,normal,Activity B,7,
103,normal,Activity A,1,
103,normal,Activity C,2,
103,normal,Activity F,3,
103,normal,Activity D,4,
103,normal,Activity I,5,
103,normal,Activity N,6,
103,normal,Activity J,7,
103,normal,Activity B,8,
104,normal,Activity A,1,
104,normal,Activity C,2,
104,normal,Activity F,3,
104,normal,Activity D,4,
104,normal,Activity I,5,
104,normal,Activity K,6,
104,normal,Activity J,7,
104,normal,Activity B,8,
105,normal,Activity A,1,
105,normal,Activity O,2,
105,normal,Activity U,3,
105,normal,Activity W,4,
105,normal,Activity V,5,
105,normal,Activity P,6,
105,normal,Activity B,7,
106,normal,Activity A,1,
106,normal,Activity O,2,
106,normal,Activity U,3,
106,normal,Activity W,4,
106,normal,Activity V,5,
106,normal,Activity P,6,
106,normal,Activity B,7,
107,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Y,1,
107,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
107,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,3,
108,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity H,1,
108,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity D,2,
108,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity I,3,
108,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity N,4,
108,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity J,5,
108,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 0}}",Activity B,6,
109,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 2}}",Activity A,1,
109,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 2}}",Activity O,2,
109,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 2}}",Activity T,3,
109,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 2}}",Activity P,4,
109,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity S', 'timestamp': None}], 'start': 2}}",Activity B,5,
110,normal,Activity A,1,
110,normal,Activity O,2,
110,normal,Activity U,3,
110,normal,Activity W,4,
110,normal,Activity V,5,
110,normal,Activity P,6,
110,normal,Activity B,7,
111,normal,Activity A,1,
111,normal,Activity O,2,
