caseid,label,name,order,timestamp
39,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity J,9,
39,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 3, 'size': 2}}",Activity F,10,
40,normal,Activity A,1,
40,normal,Activity B,2,
40,normal,Activity C,3,
40,normal,Activity D,4,
40,normal,Activity E,5,
40,normal,Activity G,6,
40,normal,Activity H,7,
40,normal,Activity I,8,
40,normal,Activity J,9,
40,normal,Activity F,10,
41,normal,Activity A,1,
41,normal,Activity B,2,
41,normal,Activity C,3,
41,normal,Activity D,4,
41,normal,Activity E,5,
41,normal,Activity G,6,
41,normal,Activity H,7,
41,normal,Activity I,8,
41,normal,Activity J,9,
41,normal,Activity F,10,
42,normal,Activity A,1,
42,normal,Activity B,2,
42,normal,Activity C,3,
42,normal,Activity D,4,
42,normal,Activity E,5,
42,normal,Activity G,6,
42,normal,Activity H,7,
42,normal,Activity I,8,
42,normal,Activity J,9,
42,normal,Activity F,10,
43,normal,Activity A,1,
43,normal,Activity B,2,
43,normal,Activity C,3,
43,normal,Activity D,4,
43,normal,Activity E,5,
43,normal,Activity G,6,
43,normal,Activity H,7,
43,normal,Activity I,8,
43,normal,Activity J,9,
43,normal,Activity F,10,
44,normal,Activity A,1,
44,normal,Activity B,2,
44,normal,Activity C,3,
44,normal,Activity D,4,
44,normal,Activity E,5,
44,normal,Activity G,6,
44,normal,Activity H,7,
44,normal,Activity I,8,
44,normal,Activity J,9,
44,normal,Activity F,10,
45,normal,Activity A,1,
45,normal,Activity B,2,
45,normal,Activity C,3,
45,normal,Activity D,4,
45,normal,Activity E,5,
45,normal,Activity G,6,
45,normal,Activity H,7,
45,normal,Activity I,8,
45,normal,Activity J,9,
45,normal,Activity F,10,
46,normal,Activity A,1,
46,normal,Activity B,2,
46,normal,Activity C,3,
46,normal,Activity D,4,
46,normal,Activity E,5,
46,normal,Activity G,6,
46,normal,Activity H,7,
46,normal,Activity I,8,
46,normal,Activity J,9,
46,normal,Activity F,10,
47,normal,Activity A,1,
47,normal,Activity B,2,
47,normal,Activity C,3,
47,normal,Activity D,4,
47,normal,Activity E,5,
47,normal,Activity G,6,
47,normal,Activity H,7,
47,normal,Activity I,8,
47,normal,Activity J,9,
47,normal,Activity F,10,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity A,1,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity B,2,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity C,3,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity D,4,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Random activity 16,5,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity E,6,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity G,7,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity H,8,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity I,9,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Random activity 3,10,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity J,11,
48,"{'anomaly': 'Insert', 'attr': {'indices': [4, 9]}}",Activity F,12,
49,normal,Activity A,1,
49,normal,Activity B,2,
49,normal,Activity C,3,
49,normal,Activity D,4,
49,normal,Activity E,5,
49,normal,Activity G,6,
49,normal,Activity H,7,
49,normal,Activity I,8,
49,normal,Activity J,9,
49,normal,Activity F,10,
50,normal,Activity A,1,
50,normal,Activity B,2,
50,normal,Activity C,3,
50,normal,Activity D,4,
50,normal,Activity E,5,
50,normal,Activity G,6,
50,normal,Activity H,7,
50,normal,Activity I,8,
50,normal,Activity J,9,
50,normal,Activity F,10,
51,normal,Activity A,1,
51,normal,Activity B,2,
51,normal,Activity C,3,
51,normal,Activity D,4,
51,normal,Activity E,5,
51,normal,Activity G,6,
51,normal,Activity H,7,
51,normal,Activity I,8,
51,normal,Activity J,9,
51,normal,Activity F,10,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity A,1,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity B,2,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity C,3,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity J,4,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity D,5,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity E,6,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity G,7,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity H,8,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity I,9,
52,"{'anomaly': 'Early', 'attr': {'shift_from': 9, 'shift_to': 3, 'size': 1}}",Activity F,10,
53,normal,Activity A,1,
53,normal,Activity B,2,
53,normal,Activity C,3,
53,normal,Activity D,4,
53,normal,Activity E,5,
53,normal,Activity G,6,
53,normal,Activity H,7,
53,normal,Activity I,8,
53,normal,Activity J,9,
53,normal,Activity F,10,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity A,1,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity B,2,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity C,3,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity G,4,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity H,5,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity D,6,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity E,7,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity I,8,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity J,9,
54,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 5, 'size': 2}}",Activity F,10,
55,normal,Activity A,1,
55,normal,Activity B,2,
55,normal,Activity C,3,
55,normal,Activity D,4,
55,normal,Activity E,5,
55,normal,Activity G,6,
55,normal,Activity H,7,
55,normal,Activity I,8,
55,normal,Activity J,9,
55,normal,Activity F,10,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Random activity 15,1,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity A,2,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity B,3,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity C,4,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity D,5,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity E,6,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity G,7,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Random activity 6,8,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity H,9,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity I,10,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity J,11,
56,"{'anomaly': 'Insert', 'attr': {'indices': [0, 7]}}",Activity F,12,
57,normal,Activity A,1,
57,normal,Activity B,2,
57,normal,Activity C,3,
57,normal,Activity D,4,
57,normal,Activity E,5,
57,normal,Activity G,6,
57,normal,Activity H,7,
57,normal,Activity I,8,
57,normal,Activity J,9,
57,normal,Activity F,10,
58,normal,Activity A,1,
58,normal,Activity B,2,
58,normal,Activity C,3,
58,normal,Activity D,4,
58,normal,Activity E,5,
58,normal,Activity K,6,
58,normal,Activity Q,7,
58,normal,Activity L,8,
58,normal,Activity F,9,
59,normal,Activity A,1,
59,normal,Activity B,2,
59,normal,Activity C,3,
59,normal,Activity D,4,
59,normal,Activity E,5,
59,normal,Activity G,6,
59,normal,Activity H,7,
59,normal,Activity I,8,
59,normal,Activity J,9,
59,normal,Activity F,10,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,2,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity E,3,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity G,4,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity H,5,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity I,6,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity J,7,
60,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity B', 'timestamp': None}, {'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity F,8,
61,normal,Activity A,1,
61,normal,Activity B,2,
61,normal,Activity C,3,
61,normal,Activity D,4,
61,normal,Activity E,5,
61,normal,Activity K,6,
61,normal,Activity M,7,
61,normal,Activity N,8,
61,normal,Activity L,9,
61,normal,Activity F,10,
62,normal,Activity A,1,
62,normal,Activity B,2,
62,normal,Activity C,3,
62,normal,Activity D,4,
62,normal,Activity E,5,
62,normal,Activity G,6,
62,normal,Activity H,7,
62,normal,Activity I,8,
62,normal,Activity J,9,
62,normal,Activity F,10,
63,normal,Activity A,1,
63,normal,Activity B,2,
63,normal,Activity C,3,
63,normal,Activity D,4,
63,normal,Activity E,5,
63,normal,Activity G,6,
63,normal,Activity H,7,
63,normal,Activity I,8,
63,normal,Activity J,9,
63,normal,Activity F,10,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity A,1,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity G,2,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity H,3,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity B,4,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity C,5,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity D,6,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity E,7,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity I,8,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity J,9,
64,"{'anomaly': 'Early', 'attr': {'shift_from': 7, 'shift_to': 1, 'size': 2}}",Activity F,10,
65,normal,Activity A,1,
65,normal,Activity B,2,
65,normal,Activity C,3,
65,normal,Activity D,4,
65,normal,Activity E,5,
65,normal,Activity G,6,
65,normal,Activity H,7,
65,normal,Activity I,8,
65,normal,Activity J,9,
65,normal,Activity F,10,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,2,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity C,3,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity D,4,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity E,5,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 18,6,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity K,7,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity M,8,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,9,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity L,10,
66,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity F,11,
67,normal,Activity A,1,
67,normal,Activity B,2,
67,normal,Activity C,3,
67,normal,Activity D,4,
67,normal,Activity E,5,
67,normal,Activity G,6,
67,normal,Activity H,7,
67,normal,Activity I,8,
67,normal,Activity J,9,
67,normal,Activity F,10,
68,normal,Activity A,1,
68,normal,Activity B,2,
68,normal,Activity C,3,
68,normal,Activity D,4,
68,normal,Activity E,5,
68,normal,Activity K,6,
68,normal,Activity Q,7,
68,normal,Activity L,8,
68,normal,Activity F,9,
69,normal,Activity A,1,
69,normal,Activity B,2,
69,normal,Activity C,3,
69,normal,Activity D,4,
69,normal,Activity E,5,
69,normal,Activity G,6,
69,normal,Activity H,7,
69,normal,Activity I,8,
69,normal,Activity J,9,
69,normal,Activity F,10,
70,normal,Activity A,1,
70,normal,Activity B,2,
70,normal,Activity C,3,
70,normal,Activity D,4,
70,normal,Activity E,5,
70,normal,Activity K,6,
70,normal,Activity Q,7,
70,normal,Activity L,8,
70,normal,Activity F,9,
71,normal,Activity A,1,
71,normal,Activity B,2,
71,normal,Activity C,3,
71,normal,Activity D,4,
71,normal,Activity E,5,
71,normal,Activity K,6,
71,normal,Activity Q,7,
71,normal,Activity L,8,
71,normal,Activity F,9,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity A,1,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity B,2,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity C,3,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity D,4,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity E,5,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity R,6,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity S,7,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity K,8,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity L,9,
72,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 1}}",Activity F,10,
73,normal,Activity A,1,
73,normal,Activity B,2,
73,normal,Activity C,3,
73,normal,Activity D,4,
73,normal,Activity E,5,
73,normal,Activity K,6,
73,normal,Activity O,7,
73,normal,Activity P,8,
73,normal,Activity L,9,
73,normal,Activity F,10,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,2,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity C,3,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity D,4,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity E,5,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 18,6,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity K,7,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity M,8,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,9,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity L,10,
74,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity F,11,
75,normal,Activity A,1,
75,normal,Activity B,2,
75,normal,Activity C,3,
75,normal,Activity D,4,
75,normal,Activity E,5,
75,normal,Activity G,6,
75,normal,Activity H,7,
75,normal,Activity I,8,
75,normal,Activity J,9,
75,normal,Activity F,10,
76,normal,Activity A,1,
76,normal,Activity B,2,
76,normal,Activity C,3,
76,normal,Activity D,4,
76,normal,Activity E,5,
76,normal,Activity G,6,
76,normal,Activity H,7,
76,normal,Activity I,8,
76,normal,Activity J,9,
76,normal,Activity F,10,
77,normal,Activity A,1,
77,normal,Activity B,2,
77,normal,Activity C,3,
77,normal,Activity D,4,
77,normal,Activity E,5,
77,normal,Activity G,6,
77,normal,Activity H,7,
77,normal,Activity I,8,
77,normal,Activity J,9,
77,normal,Activity F,10,
78,normal,Activity A,1,
78,normal,Activity B,2,
78,normal,Activity C,3,
78,normal,Activity D,4,
78,normal,Activity E,5,
78,normal,Activity K,6,
78,normal,Activity Q,7,
78,normal,Activity L,8,
78,normal,Activity F,9,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity A,1,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,2,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity C,3,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,4,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity E,5,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity G,6,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity H,7,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,8,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity E,9,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity G,10,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity I,11,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity J,12,
79,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity E', 'timestamp': None}, {'attributes': {}, 'name': 'Activity G', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity F,13,
80,normal,Activity A,1,
80,normal,Activity B,2,
80,normal,Activity C,3,
80,normal,Activity D,4,
80,normal,Activity E,5,
80,normal,Activity G,6,
80,normal,Activity H,7,
80,normal,Activity I,8,
80,normal,Activity J,9,
