caseid,label,name,order,timestamp
67,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity A,1,
67,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity C,2,
67,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity D,3,
67,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity L,4,
67,"{'anomaly': 'Early', 'attr': {'shift_from': 4, 'shift_to': 2, 'size': 1}}",Activity B,5,
68,normal,Activity A,1,
68,normal,Activity C,2,
68,normal,Activity L,3,
68,normal,Activity D,4,
68,normal,Activity B,5,
69,normal,Activity A,1,
69,normal,Activity C,2,
69,normal,Activity K,3,
69,normal,Activity D,4,
69,normal,Activity B,5,
70,normal,Activity A,1,
70,normal,Activity C,2,
70,normal,Activity L,3,
70,normal,Activity D,4,
70,normal,Activity B,5,
71,normal,Activity A,1,
71,normal,Activity C,2,
71,normal,Activity L,3,
71,normal,Activity D,4,
71,normal,Activity B,5,
72,normal,Activity A,1,
72,normal,Activity N,2,
72,normal,Activity P,3,
72,normal,Activity Q,4,
72,normal,Activity O,5,
72,normal,Activity B,6,
73,normal,Activity A,1,
73,normal,Activity C,2,
73,normal,Activity L,3,
73,normal,Activity D,4,
73,normal,Activity B,5,
74,normal,Activity A,1,
74,normal,Activity C,2,
74,normal,Activity L,3,
74,normal,Activity D,4,
74,normal,Activity B,5,
75,normal,Activity A,1,
75,normal,Activity C,2,
75,normal,Activity L,3,
75,normal,Activity D,4,
75,normal,Activity B,5,
76,normal,Activity A,1,
76,normal,Activity N,2,
76,normal,Activity AG,3,
76,normal,Activity AH,4,
76,normal,Activity O,5,
76,normal,Activity B,6,
77,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
77,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 29,2,
77,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity C,3,
77,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity L,4,
77,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity D,5,
77,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,6,
78,normal,Activity A,1,
78,normal,Activity C,2,
78,normal,Activity L,3,
78,normal,Activity D,4,
78,normal,Activity B,5,
79,normal,Activity A,1,
79,normal,Activity C,2,
79,normal,Activity L,3,
79,normal,Activity D,4,
79,normal,Activity B,5,
80,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity A,1,
80,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity C,2,
80,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 1,3,
80,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity L,4,
80,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Random activity 31,5,
80,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity D,6,
80,"{'anomaly': 'Insert', 'attr': {'indices': [2, 4]}}",Activity B,7,
81,normal,Activity A,1,
81,normal,Activity C,2,
81,normal,Activity L,3,
81,normal,Activity D,4,
81,normal,Activity B,5,
82,normal,Activity A,1,
82,normal,Activity C,2,
82,normal,Activity L,3,
82,normal,Activity D,4,
82,normal,Activity B,5,
83,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
83,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity L,2,
83,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
83,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,4,
84,normal,Activity A,1,
84,normal,Activity N,2,
84,normal,Activity P,3,
84,normal,Activity Q,4,
84,normal,Activity O,5,
84,normal,Activity B,6,
85,normal,Activity A,1,
85,normal,Activity C,2,
85,normal,Activity L,3,
85,normal,Activity D,4,
85,normal,Activity B,5,
86,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity N,1,
86,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
86,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity P,3,
86,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity Q,4,
86,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity O,5,
86,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,6,
87,normal,Activity A,1,
87,normal,Activity C,2,
87,normal,Activity L,3,
87,normal,Activity D,4,
87,normal,Activity B,5,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity A,1,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity N,2,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity P,3,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity Q,4,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Random activity 31,5,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity O,6,
88,"{'anomaly': 'Insert', 'attr': {'indices': [4]}}",Activity B,7,
89,normal,Activity A,1,
89,normal,Activity N,2,
89,normal,Activity P,3,
89,normal,Activity Q,4,
89,normal,Activity O,5,
89,normal,Activity B,6,
90,normal,Activity A,1,
90,normal,Activity C,2,
90,normal,Activity L,3,
90,normal,Activity D,4,
90,normal,Activity B,5,
91,normal,Activity A,1,
91,normal,Activity C,2,
91,normal,Activity L,3,
91,normal,Activity D,4,
91,normal,Activity B,5,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity A,1,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 11,2,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity N,3,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity Y,4,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity AA,5,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Random activity 3,6,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity Z,7,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity O,8,
92,"{'anomaly': 'Insert', 'attr': {'indices': [1, 5]}}",Activity B,9,
93,normal,Activity A,1,
93,normal,Activity N,2,
93,normal,Activity P,3,
93,normal,Activity Q,4,
93,normal,Activity O,5,
93,normal,Activity B,6,
94,normal,Activity A,1,
94,normal,Activity C,2,
94,normal,Activity L,3,
94,normal,Activity D,4,
94,normal,Activity B,5,
95,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
95,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity L,2,
95,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
95,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,4,
96,normal,Activity A,1,
96,normal,Activity C,2,
96,normal,Activity L,3,
96,normal,Activity D,4,
96,normal,Activity B,5,
97,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity L,1,
97,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
97,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity C,3,
97,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity D,4,
97,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,5,
98,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity R,1,
98,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
98,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity N,3,
98,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity T,4,
98,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity S,5,
98,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity O,6,
98,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,7,
99,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity C,1,
99,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity A,2,
99,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity K,3,
99,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity D,4,
99,"{'anomaly': 'Early', 'attr': {'shift_from': 2, 'shift_to': 0, 'size': 1}}",Activity B,5,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,1,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity N,2,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity R,3,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity T,4,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity A,5,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity N,6,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity R,7,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity S,8,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity O,9,
100,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity R', 'timestamp': None}], 'size': 3, 'start': 4}}",Activity B,10,
101,normal,Activity A,1,
101,normal,Activity C,2,
101,normal,Activity M,3,
101,normal,Activity D,4,
101,normal,Activity B,5,
102,normal,Activity A,1,
102,normal,Activity C,2,
102,normal,Activity L,3,
102,normal,Activity D,4,
102,normal,Activity B,5,
103,normal,Activity A,1,
103,normal,Activity C,2,
103,normal,Activity L,3,
103,normal,Activity D,4,
103,normal,Activity B,5,
104,normal,Activity A,1,
104,normal,Activity C,2,
104,normal,Activity L,3,
104,normal,Activity D,4,
104,normal,Activity B,5,
105,normal,Activity A,1,
105,normal,Activity C,2,
105,normal,Activity K,3,
105,normal,Activity D,4,
105,normal,Activity B,5,
106,normal,Activity A,1,
106,normal,Activity N,2,
106,normal,Activity R,3,
106,normal,Activity V,4,
106,normal,Activity S,5,
106,normal,Activity O,6,
106,normal,Activity B,7,
107,normal,Activity A,1,
107,normal,Activity C,2,
107,normal,Activity M,3,
107,normal,Activity D,4,
107,normal,Activity B,5,
108,normal,Activity A,1,
108,normal,Activity N,2,
108,normal,Activity P,3,
108,normal,Activity Q,4,
108,normal,Activity O,5,
108,normal,Activity B,6,
109,normal,Activity A,1,
109,normal,Activity C,2,
109,normal,Activity M,3,
109,normal,Activity D,4,
109,normal,Activity B,5,
110,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity N,1,
110,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity P,2,
110,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity Q,3,
110,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity O,4,
110,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity A,5,
110,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 1}}",Activity B,6,
111,normal,Activity A,1,
111,normal,Activity C,2,
111,normal,Activity L,3,
111,normal,Activity D,4,
111,normal,Activity B,5,
112,normal,Activity A,1,
112,normal,Activity N,2,
112,normal,Activity R,3,
112,normal,Activity T,4,
112,normal,Activity S,5,
112,normal,Activity O,6,
112,normal,Activity B,7,
113,normal,Activity A,1,
113,normal,Activity C,2,
113,normal,Activity L,3,
113,normal,Activity D,4,
113,normal,Activity B,5,
114,normal,Activity A,1,
114,normal,Activity C,2,
114,normal,Activity L,3,
114,normal,Activity D,4,
114,normal,Activity B,5,
115,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity L,1,
115,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity A,2,
115,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity C,3,
115,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity D,4,
115,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 2}}",Activity B,5,
116,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity A,1,
116,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Random activity 2,2,
116,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity C,3,
116,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity L,4,
116,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity D,5,
116,"{'anomaly': 'Insert', 'attr': {'indices': [1]}}",Activity B,6,
117,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity C,1,
117,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity L,2,
117,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity A,3,
117,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity D,4,
117,"{'anomaly': 'Early', 'attr': {'shift_from': 3, 'shift_to': 0, 'size': 2}}",Activity B,5,
118,normal,Activity A,1,
118,normal,Activity C,2,
118,normal,Activity L,3,
118,normal,Activity D,4,
118,normal,Activity B,5,
119,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity A,1,
119,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity C,2,
119,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Random activity 31,3,
119,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity L,4,
119,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity D,5,
119,"{'anomaly': 'Insert', 'attr': {'indices': [2]}}",Activity B,6,
120,normal,Activity A,1,
120,normal,Activity C,2,
120,normal,Activity M,3,
120,normal,Activity D,4,
120,normal,Activity B,5,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity C,2,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity L,3,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,4,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,5,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity D,6,
121,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity B,7,
122,normal,Activity A,1,
122,normal,Activity C,2,
122,normal,Activity L,3,
122,normal,Activity D,4,
122,normal,Activity B,5,
123,normal,Activity A,1,
123,normal,Activity C,2,
123,normal,Activity L,3,
123,normal,Activity D,4,
123,normal,Activity B,5,
124,normal,Activity A,1,
124,normal,Activity C,2,
124,normal,Activity M,3,
124,normal,Activity D,4,
124,normal,Activity B,5,
125,normal,Activity A,1,
125,normal,Activity C,2,
125,normal,Activity L,3,
125,normal,Activity D,4,
125,normal,Activity B,5,
126,normal,Activity A,1,
126,normal,Activity C,2,
126,normal,Activity L,3,
126,normal,Activity D,4,
126,normal,Activity B,5,
127,normal,Activity A,1,
127,normal,Activity C,2,
127,normal,Activity L,3,
127,normal,Activity D,4,
127,normal,Activity B,5,
128,normal,Activity A,1,
128,normal,Activity C,2,
128,normal,Activity L,3,
128,normal,Activity D,4,
128,normal,Activity B,5,
129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity C,1,
129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity K,2,
129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity A,3,
129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity D,4,
129,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 2, 'size': 1}}",Activity B,5,
130,normal,Activity A,1,
130,normal,Activity C,2,
130,normal,Activity L,3,
130,normal,Activity D,4,
130,normal,Activity B,5,
131,normal,Activity A,1,
131,normal,Activity C,2,
131,normal,Activity L,3,
131,normal,Activity D,4,
131,normal,Activity B,5,
132,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity A,1,
132,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity N,2,
132,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity O,3,
132,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity AG,4,
132,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity AH,5,
132,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity B,6,
133,normal,Activity A,1,
133,normal,Activity C,2,
133,normal,Activity L,3,
133,normal,Activity D,4,
133,normal,Activity B,5,
134,normal,Activity A,1,
134,normal,Activity C,2,
134,normal,Activity L,3,
134,normal,Activity D,4,
134,normal,Activity B,5,
135,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 5}}",Activity A,1,
