caseid,label,name,order,timestamp
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity A,1,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity C,2,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity D,3,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity E,4,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity G,5,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity F,6,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity M,7,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity N,8,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity J,9,
39,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 6}}",Activity B,10,
40,normal,Activity A,1,
40,normal,Activity Q,2,
40,normal,Activity R,3,
40,normal,Activity S,4,
40,normal,Activity T,5,
40,normal,Activity U,6,
40,normal,Activity V,7,
40,normal,Activity X,8,
40,normal,Activity W,9,
40,normal,Activity B,10,
41,normal,Activity A,1,
41,normal,Activity AB,2,
41,normal,Activity AE,3,
41,normal,Activity AC,4,
41,normal,Activity AG,5,
41,normal,Activity AK,6,
41,normal,Activity AH,7,
41,normal,Activity AL,8,
41,normal,Activity AO,9,
41,normal,Activity AM,10,
41,normal,Activity AP,11,
41,normal,Activity B,12,
42,normal,Activity A,1,
42,normal,Activity AB,2,
42,normal,Activity AD,3,
42,normal,Activity AC,4,
42,normal,Activity AG,5,
42,normal,Activity AJ,6,
42,normal,Activity AH,7,
42,normal,Activity AL,8,
42,normal,Activity AN,9,
42,normal,Activity AM,10,
42,normal,Activity AP,11,
42,normal,Activity B,12,
43,normal,Activity A,1,
43,normal,Activity AB,2,
43,normal,Activity AD,3,
43,normal,Activity AC,4,
43,normal,Activity AG,5,
43,normal,Activity AJ,6,
43,normal,Activity AH,7,
43,normal,Activity AL,8,
43,normal,Activity AN,9,
43,normal,Activity AM,10,
43,normal,Activity AP,11,
43,normal,Activity B,12,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity A,1,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity C,2,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity D,3,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity E,4,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity H,5,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity F,6,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity I,7,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity N,8,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity J,9,
44,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'start': 7}}",Activity B,10,
45,normal,Activity A,1,
45,normal,Activity C,2,
45,normal,Activity D,3,
45,normal,Activity E,4,
45,normal,Activity H,5,
45,normal,Activity F,6,
45,normal,Activity I,7,
45,normal,Activity M,8,
45,normal,Activity N,9,
45,normal,Activity J,10,
45,normal,Activity B,11,
46,normal,Activity A,1,
46,normal,Activity AB,2,
46,normal,Activity AF,3,
46,normal,Activity AC,4,
46,normal,Activity AG,5,
46,normal,Activity AJ,6,
46,normal,Activity AH,7,
46,normal,Activity AL,8,
46,normal,Activity AO,9,
46,normal,Activity AM,10,
46,normal,Activity AP,11,
46,normal,Activity B,12,
47,normal,Activity A,1,
47,normal,Activity AB,2,
47,normal,Activity AE,3,
47,normal,Activity AC,4,
47,normal,Activity AG,5,
47,normal,Activity AI,6,
47,normal,Activity AH,7,
47,normal,Activity AL,8,
47,normal,Activity AN,9,
47,normal,Activity AM,10,
47,normal,Activity AP,11,
47,normal,Activity B,12,
48,normal,Activity A,1,
48,normal,Activity Q,2,
48,normal,Activity R,3,
48,normal,Activity S,4,
48,normal,Activity T,5,
48,normal,Activity U,6,
48,normal,Activity V,7,
48,normal,Activity Y,8,
48,normal,Activity W,9,
48,normal,Activity B,10,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity A,1,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AB,2,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AD,3,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AC,4,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AG,5,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AL,6,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AO,7,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AJ,8,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AH,9,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AM,10,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity AP,11,
49,"{'anomaly': 'Late', 'attr': {'shift_from': 5, 'shift_to': 7, 'size': 2}}",Activity B,12,
50,normal,Activity A,1,
50,normal,Activity C,2,
50,normal,Activity D,3,
50,normal,Activity E,4,
50,normal,Activity H,5,
50,normal,Activity F,6,
50,normal,Activity I,7,
50,normal,Activity M,8,
50,normal,Activity N,9,
50,normal,Activity J,10,
50,normal,Activity B,11,
51,normal,Activity A,1,
51,normal,Activity AB,2,
51,normal,Activity AD,3,
51,normal,Activity AC,4,
51,normal,Activity AG,5,
51,normal,Activity AK,6,
51,normal,Activity AH,7,
51,normal,Activity AL,8,
51,normal,Activity AO,9,
51,normal,Activity AM,10,
51,normal,Activity AP,11,
51,normal,Activity B,12,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity A,1,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity C,2,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity D,3,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity G,4,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity F,5,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity I,6,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity O,7,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity E,8,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity P,9,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity J,10,
52,"{'anomaly': 'Late', 'attr': {'shift_from': 3, 'shift_to': 7, 'size': 1}}",Activity B,11,
53,normal,Activity A,1,
53,normal,Activity AB,2,
53,normal,Activity AD,3,
53,normal,Activity AC,4,
53,normal,Activity AG,5,
53,normal,Activity AK,6,
53,normal,Activity AH,7,
53,normal,Activity AL,8,
53,normal,Activity AO,9,
53,normal,Activity AM,10,
53,normal,Activity AP,11,
53,normal,Activity B,12,
54,normal,Activity A,1,
54,normal,Activity AB,2,
54,normal,Activity AE,3,
54,normal,Activity AC,4,
54,normal,Activity AG,5,
54,normal,Activity AI,6,
54,normal,Activity AH,7,
54,normal,Activity AL,8,
54,normal,Activity AN,9,
54,normal,Activity AM,10,
54,normal,Activity AP,11,
54,normal,Activity B,12,
55,normal,Activity A,1,
55,normal,Activity C,2,
55,normal,Activity D,3,
55,normal,Activity E,4,
55,normal,Activity H,5,
55,normal,Activity F,6,
55,normal,Activity I,7,
55,normal,Activity M,8,
55,normal,Activity N,9,
55,normal,Activity J,10,
55,normal,Activity B,11,
56,normal,Activity A,1,
56,normal,Activity C,2,
56,normal,Activity D,3,
56,normal,Activity E,4,
56,normal,Activity H,5,
56,normal,Activity F,6,
56,normal,Activity I,7,
56,normal,Activity O,8,
56,normal,Activity P,9,
56,normal,Activity J,10,
56,normal,Activity B,11,
57,normal,Activity A,1,
57,normal,Activity C,2,
57,normal,Activity D,3,
57,normal,Activity E,4,
57,normal,Activity H,5,
57,normal,Activity F,6,
57,normal,Activity I,7,
57,normal,Activity M,8,
57,normal,Activity N,9,
57,normal,Activity J,10,
57,normal,Activity B,11,
58,normal,Activity A,1,
58,normal,Activity C,2,
58,normal,Activity D,3,
58,normal,Activity E,4,
58,normal,Activity H,5,
58,normal,Activity F,6,
58,normal,Activity I,7,
58,normal,Activity M,8,
58,normal,Activity N,9,
58,normal,Activity J,10,
58,normal,Activity B,11,
59,normal,Activity A,1,
59,normal,Activity C,2,
59,normal,Activity D,3,
59,normal,Activity E,4,
59,normal,Activity G,5,
59,normal,Activity F,6,
59,normal,Activity I,7,
59,normal,Activity M,8,
59,normal,Activity N,9,
59,normal,Activity J,10,
59,normal,Activity B,11,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity A,1,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity C,2,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity D,3,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity E,4,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity F,5,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity I,6,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity M,7,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity H,8,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity N,9,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity J,10,
60,"{'anomaly': 'Late', 'attr': {'shift_from': 4, 'shift_to': 7, 'size': 1}}",Activity B,11,
61,normal,Activity A,1,
61,normal,Activity C,2,
61,normal,Activity D,3,
61,normal,Activity E,4,
61,normal,Activity H,5,
61,normal,Activity F,6,
61,normal,Activity I,7,
61,normal,Activity K,8,
61,normal,Activity L,9,
61,normal,Activity J,10,
61,normal,Activity B,11,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity A,1,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity C,2,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity D,3,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity E,4,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity H,5,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity F,6,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity I,7,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity M,8,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity N,9,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity J,10,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity M,11,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity N,12,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity J,13,
62,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity M', 'timestamp': None}, {'attributes': {}, 'name': 'Activity N', 'timestamp': None}, {'attributes': {}, 'name': 'Activity J', 'timestamp': None}], 'size': 3, 'start': 10}}",Activity B,14,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity A,1,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AH,2,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AL,3,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AB,4,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AD,5,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AC,6,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AG,7,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AK,8,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AN,9,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AM,10,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity AP,11,
63,"{'anomaly': 'Early', 'attr': {'shift_from': 8, 'shift_to': 1, 'size': 2}}",Activity B,12,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity A,1,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AB,2,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AG,3,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AK,4,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AH,5,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AL,6,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AO,7,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AM,8,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity AP,9,
64,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity AF', 'timestamp': None}, {'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 2}}",Activity B,10,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity A,1,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity C,2,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity D,3,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity E,4,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity H,5,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Random activity 39,6,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity F,7,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity I,8,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity M,9,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity N,10,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity J,11,
65,"{'anomaly': 'Insert', 'attr': {'indices': [5]}}",Activity B,12,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 3}}",Activity A,1,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 3}}",Activity AB,2,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 3}}",Activity AD,3,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 3}}",Activity AG,4,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 3}}",Activity AJ,5,
66,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity AC', 'timestamp': None}], 'start': 3}}",Activity AH,6,
